,mef_t_MWh,mef_g_kWh,intercept
2024-08-07 20:15:00+00:00,0.7699648728956657,769.9648728956657,0.026703564419585542
2024-08-07 20:30:00+00:00,0.7656122572759818,765.6122572759818,0.027900484133771462
2024-08-07 20:45:00+00:00,0.7657073414508879,765.707341450888,0.02782710299169401
2024-08-07 21:00:00+00:00,0.6533943436635552,653.3943436635552,-0.09239876044523253
2024-08-07 21:15:00+00:00,0.764679727543592,764.679727543592,0.026521258211898078
2024-08-07 21:30:00+00:00,0.7655647681099598,765.5647681099598,0.027772597290589146
2024-08-07 21:45:00+00:00,0.765985796155636,765.985796155636,0.02085065955091474
2024-08-07 22:00:00+00:00,0.6528446986289959,652.8446986289958,0.004965091127538904
2024-08-07 22:15:00+00:00,0.7647442794864188,764.7442794864188,0.02858585800767545
2024-08-07 22:30:00+00:00,0.7764637492893561,776.4637492893561,0.0382174225475512
2024-08-07 22:45:00+00:00,0.765131581620034,765.131581620034,0.028183397427608774
2024-08-07 23:00:00+00:00,0.6532821328400161,653.2821328400162,0.11314015473562661
2024-08-07 23:15:00+00:00,0.7652580497382863,765.2580497382862,0.028805152177230044
2024-08-07 23:30:00+00:00,0.7651431804666069,765.1431804666069,0.028190112818762242
2024-08-07 23:45:00+00:00,0.765606113973367,765.606113973367,0.027474633036659674
2024-08-08 00:00:00+00:00,0.654259323852208,654.259323852208,-0.047597082653778926
2024-08-08 00:15:00+00:00,0.7653597692780284,765.3597692780284,0.026746147825004146
2024-08-08 00:30:00+00:00,0.7652978273058787,765.2978273058787,0.026400797120672448
2024-08-08 00:45:00+00:00,0.7656292689396715,765.6292689396715,0.02652262254856292
2024-08-08 01:00:00+00:00,0.6541957653364776,654.1957653364776,-0.08561999932389276
2024-08-08 01:15:00+00:00,0.7653494724282496,765.3494724282496,0.026022611133272318
2024-08-08 01:30:00+00:00,0.7656178618530677,765.6178618530677,0.02642633359401109
2024-08-08 01:45:00+00:00,0.762353437851484,762.353437851484,0.010821884258766894
2024-08-08 02:00:00+00:00,0.6532919062284456,653.2919062284456,-0.15531885894791156
2024-08-08 02:15:00+00:00,0.7697344677326906,769.7344677326906,0.025015593199074822
2024-08-08 02:30:00+00:00,0.7650095438293084,765.0095438293084,0.024972274077609914
2024-08-08 02:45:00+00:00,0.7653267945904549,765.3267945904549,0.024758331584495245
2024-08-08 03:00:00+00:00,0.6537276157273563,653.7276157273562,-0.004492876760239336
2024-08-08 03:15:00+00:00,0.7652217129566288,765.2217129566287,0.025525187726315977
2024-08-08 03:30:00+00:00,0.7641625845648922,764.1625845648922,0.015301140735077835
2024-08-08 03:45:00+00:00,0.765452625442764,765.4526254427641,0.026079328131958863
2024-08-08 04:00:00+00:00,0.5959444551224602,595.9444551224602,-0.288874289023829
2024-08-08 04:15:00+00:00,0.7655285111770896,765.5285111770896,0.027324859167501974
2024-08-08 04:30:00+00:00,0.7637360588764621,763.7360588764622,0.01607711213218495
2024-08-08 04:45:00+00:00,0.7657854591312174,765.7854591312174,0.02729764664464822
2024-08-08 05:00:00+00:00,0.5980763575087992,598.0763575087992,-0.2602735015420731
2024-08-08 05:15:00+00:00,0.9416382889938354,941.6382889938354,0.997544995664226
2024-08-08 05:30:00+00:00,0.8610150156083453,861.0150156083453,0.16645369987830871
2024-08-08 05:45:00+00:00,0.7761594506797683,776.1594506797683,0.035316036248119624
2024-08-08 06:00:00+00:00,0.6097286847258828,609.7286847258828,-0.289021240823228
2024-08-08 06:15:00+00:00,0.9469542753792339,946.9542753792339,0.9046053132202452
2024-08-08 06:30:00+00:00,0.815987796998053,815.987796998053,0.464271901884741
2024-08-08 06:45:00+00:00,0.7166685480502344,716.6685480502343,0.12069771012841651
2024-08-08 07:00:00+00:00,0.608652706562972,608.652706562972,-0.5680237892419582
2024-08-08 07:15:00+00:00,0.437039159996401,437.03915999640105,-1.073788664189688
2024-08-08 07:30:00+00:00,0.514223458559549,514.2234585595489,-0.44729820812069526
2024-08-08 07:45:00+00:00,0.4627009787513286,462.7009787513286,-0.8856397723630447
2024-08-08 08:00:00+00:00,0.594753489834353,594.7534898343531,-0.5615804293633798
2024-08-08 08:15:00+00:00,0.7919173992846625,791.9173992846626,0.649264012205368
2024-08-08 08:30:00+00:00,0.5992697930778578,599.2697930778578,-0.5734836778103106
2024-08-08 08:45:00+00:00,0.6637928706699932,663.7928706699931,-0.035347073766428455
2024-08-08 09:00:00+00:00,0.5744604261629322,574.4604261629322,-0.4176408825539257
2024-08-08 09:15:00+00:00,0.7565509554875001,756.5509554875001,0.4304512445515704
2024-08-08 09:30:00+00:00,0.6935077011054063,693.5077011054062,0.02244816947405359
2024-08-08 09:45:00+00:00,0.6912404147087897,691.2404147087897,0.005861329659216119
2024-08-08 10:00:00+00:00,0.3859877448791452,385.9877448791452,-0.9532860492894166
2024-08-08 10:15:00+00:00,0.8917980952948986,891.7980952948986,1.391292829652741
2024-08-08 10:30:00+00:00,0.8833644925286571,883.3644925286571,0.30039674692656115
2024-08-08 10:45:00+00:00,0.8849957850764386,884.9957850764387,0.24247061468813755
2024-08-08 11:00:00+00:00,0.5726437776101296,572.6437776101296,-0.3369775357231729
2024-08-08 11:15:00+00:00,0.764645449944662,764.645449944662,0.027658601938257775
2024-08-08 11:30:00+00:00,0.6535259265576904,653.5259265576904,0.10934077756158356
2024-08-08 11:45:00+00:00,0.6241541174748065,624.1541174748065,0.1728282917324416
2024-08-08 12:00:00+00:00,0.6290716590724186,629.0716590724186,0.13386433825630303
2024-08-08 12:15:00+00:00,0.8623504731681658,862.3504731681659,1.2345679410205312
2024-08-08 12:30:00+00:00,0.8633023325630068,863.3023325630068,1.2249495002084254
2024-08-08 12:45:00+00:00,0.8832094123689305,883.2094123689304,0.2033017473797933
2024-08-08 13:00:00+00:00,0.8516307687566915,851.6307687566915,1.1581812308908068
2024-08-08 13:15:00+00:00,0.735547026858886,735.5470268588859,0.31371190371109253
2024-08-08 13:30:00+00:00,0.7639905005195217,763.9905005195217,0.7323732829689179
2024-08-08 13:45:00+00:00,0.8705612649462288,870.5612649462288,1.2340028742901044
2024-08-08 14:00:00+00:00,0.5049971702068844,504.9971702068844,-0.4879623094551843
2024-08-08 14:15:00+00:00,0.8039327275128668,803.9327275128668,0.7999872166082821
2024-08-08 14:30:00+00:00,0.701132335258727,701.1323352587269,0.0790453879961927
2024-08-08 14:45:00+00:00,0.5812053538016353,581.2053538016353,-0.10855220956070309
2024-08-08 15:00:00+00:00,0.250166078503272,250.166078503272,-1.379229071638168
2024-08-08 15:15:00+00:00,0.9126766452717409,912.6766452717409,1.4704011859667645
2024-08-08 15:30:00+00:00,0.8830619246415476,883.0619246415476,1.4027256398778412
2024-08-08 15:45:00+00:00,0.8835567641092659,883.5567641092658,1.4684665302303985
2024-08-08 16:00:00+00:00,0.5614481787678288,561.4481787678288,-0.2966341331134313
2024-08-08 16:15:00+00:00,0.6968662805768755,696.8662805768755,0.042814857066529016
2024-08-08 16:30:00+00:00,0.6911100305231932,691.1100305231932,0.007865107991296139
2024-08-08 16:45:00+00:00,0.6909560585454189,690.9560585454188,0.007104013755352818
2024-08-08 17:00:00+00:00,0.5638006049267653,563.8006049267653,-0.34338959825109344
2024-08-08 17:15:00+00:00,0.6955877756471818,695.5877756471817,0.034056431754254185
2024-08-08 17:30:00+00:00,0.6910582103287225,691.0582103287225,0.00777852955176284
2024-08-08 17:45:00+00:00,0.6909728778788947,690.9728778788947,0.006886294098858865
2024-08-08 18:00:00+00:00,0.27512909362144106,275.12909362144103,-1.5175372457835645
2024-08-08 18:15:00+00:00,0.6965211127353261,696.5211127353261,0.041114510336561966
2024-08-08 18:30:00+00:00,0.6909936112935816,690.9936112935816,0.008016939632265487
2024-08-08 18:45:00+00:00,0.6909575265740925,690.9575265740925,0.00720484583764045
2024-08-08 19:00:00+00:00,0.3472111414561397,347.21114145613967,-1.188669975712144
2024-08-08 19:15:00+00:00,0.696129906237665,696.1299062376651,0.03916268707259611
2024-08-08 19:30:00+00:00,0.6910693006690376,691.0693006690376,0.008613165191461812
2024-08-08 19:45:00+00:00,0.6906485650708831,690.6485650708831,0.006485259192988379
2024-08-08 20:00:00+00:00,0.2582990387072525,258.2990387072525,-1.6255904821752516
2024-08-08 20:15:00+00:00,0.6952932506595582,695.2932506595581,0.03303007788194933
2024-08-08 20:30:00+00:00,0.6909204504085376,690.9204504085376,0.008396955518692488
2024-08-08 20:45:00+00:00,0.6909547127811099,690.9547127811098,0.007982565270476421
2024-08-08 21:00:00+00:00,0.26777528363826597,267.775283638266,-1.6063865410961007
2024-08-08 21:15:00+00:00,0.6977980767875307,697.7980767875307,0.052480399477083224
2024-08-08 21:30:00+00:00,0.6905619619337989,690.5619619337989,0.00911131451234687
2024-08-08 21:45:00+00:00,0.6898755345491873,689.8755345491873,0.0064212941657302725
2024-08-08 22:00:00+00:00,0.3605146618657021,360.51466186570207,-1.1737181063927482
2024-08-08 22:15:00+00:00,0.743724141861562,743.724141861562,0.4007504022070447
2024-08-08 22:30:00+00:00,0.6966094102202111,696.6094102202111,0.07131702635955912
2024-08-08 22:45:00+00:00,0.6912457833138251,691.2457833138251,0.016063723618712663
2024-08-08 23:00:00+00:00,0.2575914057657139,257.5914057657139,-1.5402351860654178
2024-08-08 23:15:00+00:00,0.695211454589123,695.211454589123,0.037189434978143886
2024-08-08 23:30:00+00:00,0.6910530071024505,691.0530071024506,0.013354616327245257
2024-08-08 23:45:00+00:00,0.6910010328732332,691.0010328732333,0.012671533465061731
2024-08-09 00:00:00+00:00,0.32130664331155356,321.30664331155356,-1.2913931063325021
2024-08-09 00:15:00+00:00,0.6963273033070663,696.3273033070662,0.04578130347905897
2024-08-09 00:30:00+00:00,0.6909847139989823,690.9847139989823,0.013022319894978823
2024-08-09 00:45:00+00:00,0.6909634986315555,690.9634986315555,0.012377088262849861
2024-08-09 01:00:00+00:00,0.2706018023681377,270.60180236813767,-1.5916099896414202
2024-08-09 01:15:00+00:00,0.6952496843374015,695.2496843374015,0.037352181136911085
2024-08-09 01:30:00+00:00,0.6910429903239945,691.0429903239946,0.012881365513991725
2024-08-09 01:45:00+00:00,0.6906597037244538,690.6597037244538,0.01076513357378394
2024-08-09 02:00:00+00:00,0.2608940460564324,260.8940460564324,-1.6718773323248006
2024-08-09 02:15:00+00:00,0.6952225586173566,695.2225586173566,0.03683782776076218
2024-08-09 02:30:00+00:00,0.6885694480766336,688.5694480766335,0.005152555587031702
2024-08-09 02:45:00+00:00,0.6908732646991442,690.8732646991442,0.012172658377342613
2024-08-09 03:00:00+00:00,0.3790773806592177,379.0773806592177,-1.0371085034180278
2024-08-09 03:15:00+00:00,0.7531326052395535,753.1326052395535,0.48251874701622793
2024-08-09 03:30:00+00:00,0.7007884157917063,700.7884157917063,0.11508139336390051
2024-08-09 03:45:00+00:00,0.691594681669673,691.5946816696729,0.022417158890173983
2024-08-09 04:00:00+00:00,0.25911266686310264,259.1126668631026,-1.6456384786481884
2024-08-09 04:15:00+00:00,0.6950481687658684,695.0481687658684,0.036457263548475595
2024-08-09 04:30:00+00:00,0.6910269537670336,691.0269537670335,0.013051346627453555
2024-08-09 04:45:00+00:00,0.6909439842893705,690.9439842893705,0.012323405185371145
2024-08-09 05:00:00+00:00,0.25868290851509634,258.68290851509636,-1.6975127653138606
2024-08-09 05:15:00+00:00,0.6949583127366099,694.9583127366099,0.035721350917173274
2024-08-09 05:30:00+00:00,0.6908000172153578,690.8000172153578,0.011201361700747689
2024-08-09 05:45:00+00:00,0.690484756266204,690.4847562662039,0.009479470825030738
2024-08-09 06:00:00+00:00,0.2581177212323937,258.1177212323937,-1.4674544014477016
2024-08-09 06:15:00+00:00,0.6949155093558147,694.9155093558147,0.03509489413708162
2024-08-09 06:30:00+00:00,0.6117951311763737,611.7951311763737,-0.18410118837299144
2024-08-09 06:45:00+00:00,0.693356782687788,693.356782687788,0.03666242615144177
2024-08-09 07:00:00+00:00,0.25664226293466896,256.64226293466896,-1.339725344240988
2024-08-09 07:15:00+00:00,0.8361016946244254,836.1016946244254,1.0796107562458401
2024-08-09 07:30:00+00:00,0.7078667003251922,707.8667003251921,0.15307804440189018
2024-08-09 07:45:00+00:00,0.688738695407345,688.738695407345,0.036653484402425024
2024-08-09 08:00:00+00:00,0.5569535338541778,556.9535338541777,-0.02334194403401619
2024-08-09 08:15:00+00:00,0.7009256677453201,700.9256677453201,0.0840983861179734
2024-08-09 08:30:00+00:00,0.6912074692380451,691.2074692380451,0.017868672185926596
2024-08-09 08:45:00+00:00,0.6846691119116378,684.6691119116379,-0.0024783716824571186
2024-08-09 09:00:00+00:00,0.42103087494377245,421.03087494377246,-0.7023876527875462
2024-08-09 09:15:00+00:00,0.618849878991174,618.849878991174,0.04081168140732492
2024-08-09 09:30:00+00:00,0.8061150480201682,806.1150480201682,0.1317035721156085
2024-08-09 09:45:00+00:00,0.5556310360830283,555.6310360830283,-0.35803989016828336
2024-08-09 10:00:00+00:00,0.6866223710030628,686.6223710030628,0.008361084504169388
2024-08-09 10:15:00+00:00,0.6877737227920008,687.7737227920007,0.01027878462100382
2024-08-09 10:30:00+00:00,0.6884448019441476,688.4448019441476,0.010018049509268752
2024-08-09 10:45:00+00:00,0.7310505230145681,731.0505230145681,0.04251874616524568
2024-08-09 11:00:00+00:00,0.5652943086603329,565.294308660333,-0.4528072106688427
2024-08-09 11:15:00+00:00,0.7014266925836105,701.4266925836105,0.032281704704086
2024-08-09 11:30:00+00:00,0.8374469565904062,837.4469565904062,0.21459365009893216
2024-08-09 11:45:00+00:00,0.872156202837493,872.156202837493,0.2892258586539398
2024-08-09 12:00:00+00:00,0.8191750242145971,819.1750242145971,0.1549292212440667
2024-08-09 12:15:00+00:00,0.8091167301203714,809.1167301203715,0.19504357973206451
2024-08-09 12:30:00+00:00,0.7267589241437591,726.758924143759,0.06970605270260524
2024-08-09 12:45:00+00:00,0.7000332323522672,700.0332323522672,0.027129040899584022
2024-08-09 13:00:00+00:00,0.8433294753664307,843.3294753664306,0.2063978236235061
2024-08-09 13:15:00+00:00,0.7738721892058114,773.8721892058113,0.13746805645668245
2024-08-09 13:30:00+00:00,0.7709462369042684,770.9462369042684,0.13389018168375164
2024-08-09 13:45:00+00:00,0.7063228480868705,706.3228480868705,0.04010584592908262
2024-08-09 14:00:00+00:00,0.5590049299636061,559.0049299636061,-0.6795277502891292
2024-08-09 14:15:00+00:00,0.8576778174807389,857.6778174807389,0.28299555122521025
2024-08-09 14:30:00+00:00,0.8665757776897898,866.5757776897898,0.2894084984136345
2024-08-09 14:45:00+00:00,0.789258553845709,789.258553845709,0.17171995532977102
2024-08-09 15:00:00+00:00,0.8639097863871659,863.9097863871659,0.2779170060507952
2024-08-09 15:15:00+00:00,0.8392869818998867,839.2869818998867,0.21364589196226808
2024-08-09 15:30:00+00:00,0.579964715066451,579.9647150664509,-0.8564556604688217
2024-08-09 15:45:00+00:00,0.8516235588267563,851.6235588267564,0.27762694195894444
2024-08-09 16:00:00+00:00,0.8488127474207396,848.8127474207397,0.31019682265171916
2024-08-09 16:15:00+00:00,0.7885924637634114,788.5924637634114,0.21172782044593644
2024-08-09 16:30:00+00:00,0.7438359861178154,743.8359861178154,0.11901179967448156
2024-08-09 16:45:00+00:00,0.7052430743202788,705.2430743202788,0.04195348618099827
2024-08-09 17:00:00+00:00,0.6915585514290546,691.5585514290547,-0.16637547236781286
2024-08-09 17:15:00+00:00,0.7184823169538678,718.4823169538678,0.07222894339656027
2024-08-09 17:30:00+00:00,0.6976527749290273,697.6527749290274,0.027985238044465826
2024-08-09 17:45:00+00:00,0.6910183779040598,691.0183779040599,0.014875485636618568
2024-08-09 18:00:00+00:00,0.581551364123732,581.551364123732,-0.539204939065743
2024-08-09 18:15:00+00:00,0.7033907320802434,703.3907320802434,0.041545520988924556
2024-08-09 18:30:00+00:00,0.6923398503902244,692.3398503902243,0.017904038871161744
2024-08-09 18:45:00+00:00,0.6901894985693741,690.1894985693741,0.013952100267939317
2024-08-09 19:00:00+00:00,0.7911734619921857,791.1734619921857,0.14114286990469824
2024-08-09 19:15:00+00:00,0.7340225101414138,734.0225101414138,0.10670315057059836
2024-08-09 19:30:00+00:00,0.7002486281714981,700.2486281714981,0.0354044976388309
2024-08-09 19:45:00+00:00,0.6918998653798349,691.899865379835,0.01855840712498244
2024-08-09 20:00:00+00:00,0.6818098647360002,681.8098647360002,-0.19373636688167015
2024-08-09 20:15:00+00:00,0.7083768738965063,708.3768738965063,0.05364314365073477
2024-08-09 20:30:00+00:00,0.6929224783473232,692.9224783473232,0.021368020467011445
2024-08-09 20:45:00+00:00,0.6906430029797651,690.6430029797651,0.016783939539276392
2024-08-09 21:00:00+00:00,0.5926406063064529,592.6406063064529,-0.4951630949821133
2024-08-09 21:15:00+00:00,0.700632498988475,700.632498988475,0.03802506513886678
2024-08-09 21:30:00+00:00,0.6913566745433966,691.3566745433966,0.017669168789733312
2024-08-09 21:45:00+00:00,0.6908247241934169,690.8247241934168,0.016125586085220935
2024-08-09 22:00:00+00:00,0.5773690562880583,577.3690562880583,-0.4261448041890121
2024-08-09 22:15:00+00:00,0.6986425611603022,698.6425611603022,0.032017975799340376
2024-08-09 22:30:00+00:00,0.691094004373535,691.094004373535,0.016196375603217492
2024-08-09 22:45:00+00:00,0.6898103948650712,689.8103948650712,0.013617389736530879
2024-08-09 23:00:00+00:00,0.5904738849101543,590.4738849101543,-0.36624058866177234
2024-08-09 23:15:00+00:00,0.7056966384281997,705.6966384281998,0.044576312962761676
2024-08-09 23:30:00+00:00,0.692357236557795,692.357236557795,0.017570837216965653
2024-08-09 23:45:00+00:00,0.6903333278561107,690.3333278561107,0.013462648581996169
2024-08-10 00:00:00+00:00,0.7804706705254195,780.4706705254196,0.10392521396916513
2024-08-10 00:15:00+00:00,0.734903516486932,734.903516486932,0.09521958583151521
2024-08-10 00:30:00+00:00,0.6978564365375736,697.8564365375736,0.02829859337677378
2024-08-10 00:45:00+00:00,0.6917183763651383,691.7183763651383,0.016650779549228514
2024-08-10 01:00:00+00:00,0.8222022876434503,822.2022876434503,0.20366430935360433
2024-08-10 01:15:00+00:00,0.7450791774612575,745.0791774612575,0.10620195762393436
2024-08-10 01:30:00+00:00,0.7003050741727914,700.3050741727914,0.03205147456797415
2024-08-10 01:45:00+00:00,0.6921617089216037,692.1617089216037,0.017513028245260506
2024-08-10 02:00:00+00:00,0.5779282053319613,577.9282053319613,-0.5350977926460347
2024-08-10 02:15:00+00:00,0.7008159669003131,700.8159669003131,0.032739269754390676
2024-08-10 02:30:00+00:00,0.6912830965550196,691.2830965550196,0.0157728356643101
