,mef_t_MWh,mef_g_kWh,intercept
2024-01-03 08:30:00+00:00,0.6798601840583394,679.8601840583393,1.0253902165738058
2024-01-03 08:45:00+00:00,0.6272303185818465,627.2303185818465,1.193563231557228
2024-01-03 09:00:00+00:00,0.8596437310457233,859.6437310457234,0.39109497068259547
2024-01-03 09:15:00+00:00,0.8707582141582939,870.7582141582939,0.3399741386460534
2024-01-03 09:30:00+00:00,0.6245145768177706,624.5145768177706,1.090604470854436
2024-01-03 09:45:00+00:00,0.805568817902288,805.568817902288,0.569391356098393
2024-01-03 10:00:00+00:00,0.08524758574726447,85.24758574726447,-1.0298524847317763
2024-01-03 10:15:00+00:00,0.9377986156227978,937.7986156227978,0.16049379974571704
2024-01-03 10:30:00+00:00,0.6214570450633562,621.4570450633562,1.1214693506442384
2024-01-03 10:45:00+00:00,0.8007119770106175,800.7119770106175,0.6289261883618243
2024-01-03 11:00:00+00:00,0.10157172742521851,101.57172742521851,-0.7336904136574969
2024-01-03 11:15:00+00:00,0.9358976324195089,935.8976324195088,0.18113426250225112
2024-01-03 11:30:00+00:00,0.6172201222233831,617.2201222233831,1.110899997613617
2024-01-03 11:45:00+00:00,0.6625410036444738,662.5410036444738,1.0930348180709155
2024-01-03 12:00:00+00:00,0.14814028477644028,148.1402847764403,-0.2606911466712776
2024-01-03 12:15:00+00:00,0.6465067002115142,646.5067002115143,0.003220758625302484
2024-01-03 12:30:00+00:00,0.639612055204449,639.612055204449,-0.016301766563958913
2024-01-03 12:45:00+00:00,0.7880682347999881,788.0682347999881,0.05545990556218196
2024-01-03 13:00:00+00:00,0.15309954493841682,153.0995449384168,0.298469141036669
2024-01-03 13:15:00+00:00,0.7824067360861053,782.4067360861053,0.05553260275998815
2024-01-03 13:30:00+00:00,0.7795911028420095,779.5911028420095,0.06818142863703659
2024-01-03 13:45:00+00:00,0.8272343281730551,827.2343281730551,0.08256759394784864
2024-01-03 14:00:00+00:00,0.17198348535910524,171.98348535910523,1.569960508259253
2024-01-03 14:15:00+00:00,0.899000882122176,899.000882122176,0.15166183572630784
2024-01-03 14:30:00+00:00,0.2031883667922663,203.1883667922663,1.8908087610478252
2024-01-03 14:45:00+00:00,0.2596537450721382,259.6537450721382,2.3124806147334676
2024-01-03 15:00:00+00:00,0.26745144531891635,267.45144531891634,2.4574312636385773
2024-01-03 15:15:00+00:00,0.2874094859592061,287.4094859592061,2.697279823440929
2024-01-03 15:30:00+00:00,0.3211814976667892,321.1814976667892,2.6949990329330245
2024-01-03 15:45:00+00:00,0.33044433813343654,330.44433813343653,2.7575009819923597
2024-01-03 16:00:00+00:00,0.25441896162973837,254.41896162973836,3.0569409505318164
2024-01-03 16:15:00+00:00,0.6071133590116212,607.1133590116212,1.7446990140690362
2024-01-03 16:30:00+00:00,0.5444283821828992,544.4283821828992,1.7300970641849989
2024-01-03 16:45:00+00:00,0.8256368797437101,825.6368797437101,0.6379958756961
2024-01-03 17:00:00+00:00,0.15470285397864128,154.7028539786413,2.3547086206634984
2024-01-03 17:15:00+00:00,0.8452729346479163,845.2729346479163,0.612394641706744
2024-01-03 17:30:00+00:00,0.9322830393359092,932.2830393359092,0.23626593666583612
2024-01-03 17:45:00+00:00,0.9302697230471602,930.2697230471601,0.2368788969657641
2024-01-03 18:00:00+00:00,0.23695549297653395,236.95549297653395,0.8690806551464939
2024-01-03 18:15:00+00:00,0.9026894566850758,902.6894566850758,0.19149475094643686
2024-01-03 18:30:00+00:00,1.0205652438724127,1020.5652438724127,0.2811172267558943
2024-01-03 18:45:00+00:00,0.9859272328284824,985.9272328284824,0.27324034949406484
2024-01-03 19:00:00+00:00,0.40471941201503236,404.7194120150324,1.0382583639858545
2024-01-03 19:15:00+00:00,0.9505209056671446,950.5209056671447,0.14503289211703593
2024-01-03 19:30:00+00:00,0.6346403471534203,634.6403471534203,1.5421454319368433
2024-01-03 19:45:00+00:00,0.44840396454167986,448.40396454167984,0.08216191902446887
2024-01-03 20:00:00+00:00,0.1507550362027673,150.75503620276731,-2.692411304472596
2024-01-03 20:15:00+00:00,1.0056374938841626,1005.6374938841626,0.2512086108200232
2024-01-03 20:30:00+00:00,0.6545023999668798,654.5023999668798,-0.2608410759880183
2024-01-03 20:45:00+00:00,0.46394209413892773,463.94209413892776,0.021299032878737578
2024-01-03 21:00:00+00:00,0.3720913992002819,372.0913992002819,1.757204928639359
2024-01-03 21:15:00+00:00,0.8723919945308644,872.3919945308644,1.2815044864014156
2024-01-03 21:30:00+00:00,0.8362744395100383,836.2744395100383,0.05043006786566233
2024-01-03 21:45:00+00:00,0.6696662262612073,669.6662262612073,-0.23165226012165552
2024-01-03 22:00:00+00:00,0.4413571291273909,441.35712912739086,1.0582131157142243
2024-01-03 22:15:00+00:00,0.7476275736050406,747.6275736050407,-0.07791738520017533
2024-01-03 22:30:00+00:00,0.7127772814904049,712.7772814904049,-0.29535805804970194
2024-01-03 22:45:00+00:00,0.7081334902366067,708.1334902366067,0.7642021241025133
2024-01-03 23:00:00+00:00,0.3615084890527474,361.5084890527474,1.033081444800201
2024-01-03 23:15:00+00:00,0.8378128949488916,837.8128949488915,0.04283289427739499
2024-01-03 23:30:00+00:00,0.8285909867567853,828.5909867567854,0.033989127103606215
2024-01-03 23:45:00+00:00,0.6685402192767811,668.540219276781,-0.25944928440931364
2024-01-04 00:00:00+00:00,0.43449907638714746,434.49907638714745,0.5300869454581123
2024-01-04 00:15:00+00:00,0.8299905447839779,829.990544783978,0.006272235899578859
2024-01-04 00:30:00+00:00,0.9298404380403119,929.8404380403119,0.22647099401785026
2024-01-04 00:45:00+00:00,0.5848330085321536,584.8330085321536,0.16719734344758969
2024-01-04 01:00:00+00:00,0.3527646878119563,352.7646878119563,1.2792379726717849
2024-01-04 01:15:00+00:00,0.9395313548048674,939.5313548048674,0.36838012739643905
2024-01-04 01:30:00+00:00,0.8378668140001291,837.8668140001291,0.5511989824904101
2024-01-04 01:45:00+00:00,0.948841548704597,948.841548704597,0.31720230943225136
2024-01-04 02:00:00+00:00,0.3453783121123271,345.37831211232714,1.2828967406553164
2024-01-04 02:15:00+00:00,0.9148282895685715,914.8282895685716,0.21987016445088528
2024-01-04 02:30:00+00:00,0.880379687339178,880.3796873391781,0.20156494389652058
2024-01-04 02:45:00+00:00,0.8854011643343008,885.4011643343008,0.19218625309856102
2024-01-04 03:00:00+00:00,0.3188011614985085,318.8011614985085,1.8075131655272612
2024-01-04 03:15:00+00:00,0.9315216357891092,931.5216357891092,0.24424627880708358
2024-01-04 03:30:00+00:00,0.9551975974797974,955.1975974797974,0.32993706615264445
2024-01-04 03:45:00+00:00,0.6256532380145429,625.6532380145429,0.06252487278051021
2024-01-04 04:00:00+00:00,0.40003442969948544,400.03442969948543,2.5574914988887425
2024-01-04 04:15:00+00:00,0.671770278653142,671.770278653142,-0.1573873658922218
2024-01-04 04:30:00+00:00,0.7173988926391403,717.3988926391403,0.2876549745509903
2024-01-04 04:45:00+00:00,0.9417235949775598,941.7235949775597,0.514233939100942
2024-01-04 05:00:00+00:00,0.5891516843291354,589.1516843291355,2.832373130566961
2024-01-04 05:15:00+00:00,0.6045201045418903,604.5201045418903,3.089513536056596
2024-01-04 05:30:00+00:00,1.0039029764722471,1003.9029764722471,0.4728023858915926
2024-01-04 05:45:00+00:00,0.6237507074931629,623.7507074931628,3.3273501602795084
2024-01-04 06:00:00+00:00,0.3322998985238913,332.29989852389133,3.4276650518134595
2024-01-04 06:15:00+00:00,0.8366167271112107,836.6167271112107,1.6303735784354119
2024-01-04 06:30:00+00:00,0.9404531457402856,940.4531457402855,0.3071868528184494
2024-01-04 06:45:00+00:00,0.9111155371938333,911.1155371938333,0.8354892651212256
2024-01-04 07:00:00+00:00,0.22861545736621855,228.61545736621855,1.4615164786433414
2024-01-04 07:15:00+00:00,0.9447886668487773,944.7886668487773,1.4432907384902667
2024-01-04 07:30:00+00:00,0.9031720501405028,903.1720501405028,0.2853951922071788
2024-01-04 07:45:00+00:00,0.9021227640457379,902.1227640457379,1.5772819007163272
2024-01-04 08:00:00+00:00,0.21733715755210853,217.33715755210852,0.5707867005381577
2024-01-04 08:15:00+00:00,0.9262079991585564,926.2079991585565,0.7128339605549864
2024-01-04 08:30:00+00:00,0.9187774606897099,918.7774606897099,1.451708035777815
2024-01-04 08:45:00+00:00,0.8848249030678339,884.8249030678339,1.2418611093458025
2024-01-04 09:00:00+00:00,0.896421965203654,896.421965203654,1.1163133865383938
2024-01-04 09:15:00+00:00,0.8367822871941998,836.7822871941997,1.3098170860134242
2024-01-04 09:30:00+00:00,0.8994336970077356,899.4336970077355,0.27749970853277284
2024-01-04 09:45:00+00:00,0.7531505861872613,753.1505861872613,1.413108251195132
2024-01-04 10:00:00+00:00,0.20333575379822846,203.33575379822847,1.3422495400787944
2024-01-04 10:15:00+00:00,0.9435656089973897,943.5656089973897,1.7897098760339982
2024-01-04 10:30:00+00:00,0.89855414972718,898.55414972718,0.7835051854391349
2024-01-04 10:45:00+00:00,0.8741384684272336,874.1384684272336,1.6782854006355243
2024-01-04 11:00:00+00:00,0.27480565513670185,274.80565513670183,3.1073970425952844
2024-01-04 11:15:00+00:00,0.9029100525689249,902.9100525689249,0.35525133386495983
2024-01-04 11:30:00+00:00,0.8935692085829542,893.5692085829542,1.8012050921210188
2024-01-04 11:45:00+00:00,0.8629498333050254,862.9498333050254,1.8557544205299705
2024-01-04 12:00:00+00:00,0.3238334945765841,323.8334945765841,2.212742640650071
2024-01-04 12:15:00+00:00,0.9158481862212944,915.8481862212943,0.6524467015755528
2024-01-04 12:30:00+00:00,0.9235499716953197,923.5499716953198,1.857829806529597
2024-01-04 12:45:00+00:00,0.9072760731708098,907.2760731708098,1.8819909875154177
2024-01-04 13:00:00+00:00,0.30545809672254187,305.4580967225419,2.8354029516808814
2024-01-04 13:15:00+00:00,0.9400552830648069,940.0552830648069,1.9736417636423913
2024-01-04 13:30:00+00:00,0.9254716406178286,925.4716406178286,1.863782285143313
2024-01-04 13:45:00+00:00,1.004621886505888,1004.621886505888,0.8684477091246786
2024-01-04 14:00:00+00:00,0.5245518047081419,524.5518047081418,3.2441161032168613
2024-01-04 14:15:00+00:00,1.004688459498801,1004.6884594988011,0.7969088104050475
2024-01-04 14:30:00+00:00,0.9756798208466153,975.6798208466153,0.4316795603345279
2024-01-04 14:45:00+00:00,1.0149588984313431,1014.9588984313431,0.47729854492422047
2024-01-04 15:00:00+00:00,0.5201024840458486,520.1024840458485,3.510437545120631
2024-01-04 15:15:00+00:00,1.0060020461949346,1006.0020461949346,0.44847838811377033
2024-01-04 15:30:00+00:00,1.0141713910511907,1014.1713910511907,0.47936391446605264
2024-01-04 15:45:00+00:00,0.6770812352680202,677.0812352680202,0.11703891508563552
2024-01-04 16:00:00+00:00,0.5210950249495933,521.0950249495933,3.5682107236398597
2024-01-04 16:15:00+00:00,0.6927157086603146,692.7157086603146,-0.20561536420689605
2024-01-04 16:30:00+00:00,0.696182789081859,696.182789081859,-0.18968666441374354
2024-01-04 16:45:00+00:00,0.7141514694363846,714.1514694363847,-0.29490984281658966
2024-01-04 17:00:00+00:00,0.510893337006834,510.89333700683403,3.4222209171503786
2024-01-04 17:15:00+00:00,0.7405704797498759,740.5704797498759,-0.11461876326462628
2024-01-04 17:30:00+00:00,0.8412047870240564,841.2047870240565,0.0553006774459794
2024-01-04 17:45:00+00:00,0.9029638903587183,902.9638903587182,0.20019264973943401
2024-01-04 18:00:00+00:00,0.5094202649467969,509.4202649467969,3.615610803238789
2024-01-04 18:15:00+00:00,0.9053722910871608,905.3722910871608,0.20500695739619987
2024-01-04 18:30:00+00:00,0.6223077459330235,622.3077459330235,1.394310604456095
2024-01-04 18:45:00+00:00,0.8326193691469663,832.6193691469663,0.04853459757623564
2024-01-04 19:00:00+00:00,0.5091011942503089,509.1011942503089,3.36617698696581
2024-01-04 19:15:00+00:00,0.6927473690597935,692.7473690597935,-0.023398628333718866
2024-01-04 19:30:00+00:00,0.7075416141415897,707.5416141415897,-0.17875791485276676
2024-01-04 19:45:00+00:00,0.7059557830554336,705.9557830554336,-0.15783044166445864
2024-01-04 20:00:00+00:00,0.509415623497177,509.41562349717697,2.285936626055552
2024-01-04 20:15:00+00:00,0.9585411948792462,958.5411948792462,0.4329954038234216
2024-01-04 20:30:00+00:00,0.9891723341950945,989.1723341950945,0.5325992813991459
2024-01-04 20:45:00+00:00,1.0090475729228232,1009.0475729228232,0.44595048613359267
2024-01-04 21:00:00+00:00,0.6339294084056435,633.9294084056435,0.37355370686352113
2024-01-04 21:15:00+00:00,0.737057559869734,737.057559869734,0.06103429685573132
2024-01-04 21:30:00+00:00,0.7929949286927436,792.9949286927435,0.3170744437427317
2024-01-04 21:45:00+00:00,0.8122364874062965,812.2364874062965,0.30532331754010644
2024-01-04 22:00:00+00:00,0.90044107257999,900.44107257999,1.170821384728379
2024-01-04 22:15:00+00:00,0.860604189588955,860.604189588955,0.4941405382175675
2024-01-04 22:30:00+00:00,0.8465368367373413,846.5368367373412,0.41886311227742734
2024-01-04 22:45:00+00:00,1.001472938741493,1001.472938741493,0.9880512159762326
2024-01-04 23:00:00+00:00,0.41718111879716563,417.18111879716565,1.6889027110128552
2024-01-04 23:15:00+00:00,1.0120412896948412,1012.0412896948412,0.9351516101196218
2024-01-04 23:30:00+00:00,0.9885490344115728,988.5490344115728,0.9840516630220962
2024-01-04 23:45:00+00:00,0.992855838762135,992.855838762135,0.9957553765758359
2024-01-05 00:00:00+00:00,0.3768870721463842,376.88707214638424,2.591156532188786
2024-01-05 00:15:00+00:00,1.0101328639214358,1010.1328639214357,0.9391420960676312
2024-01-05 00:30:00+00:00,0.9973055144732402,997.3055144732402,0.973624936317738
2024-01-05 00:45:00+00:00,0.9893049905638253,989.3049905638253,0.9333937490710715
2024-01-05 01:00:00+00:00,0.49560614632380784,495.6061463238078,3.077298612636164
2024-01-05 01:15:00+00:00,0.9849862155419878,984.9862155419878,1.0242266597934369
2024-01-05 01:30:00+00:00,0.9250523232988905,925.0523232988905,0.7981550431824908
2024-01-05 01:45:00+00:00,0.9372340785503944,937.2340785503944,0.8337387030115274
2024-01-05 02:00:00+00:00,0.9959334276841273,995.9334276841273,1.0145701566239171
2024-01-05 02:15:00+00:00,0.9831464206863939,983.1464206863939,0.9659979720392515
2024-01-05 02:30:00+00:00,0.9337412207810083,933.7412207810083,0.7968978360600489
2024-01-05 02:45:00+00:00,0.9208977935888873,920.8977935888873,1.2038069848401414
2024-01-05 03:00:00+00:00,0.36535034773287617,365.3503477328762,3.6125975266395995
2024-01-05 03:15:00+00:00,0.810919482910311,810.919482910311,0.3409219405370143
2024-01-05 03:30:00+00:00,0.694458818628113,694.458818628113,0.02711423493992761
2024-01-05 03:45:00+00:00,0.969055061253701,969.055061253701,1.109290769307511
2024-01-05 04:00:00+00:00,0.37021002016774474,370.21002016774474,3.953138151055461
2024-01-05 04:15:00+00:00,1.0057671445538767,1005.7671445538767,1.0051655434968716
2024-01-05 04:30:00+00:00,0.9807623140128311,980.7623140128311,1.194146510271039
2024-01-05 04:45:00+00:00,0.9745032346773811,974.5032346773811,1.0101931385532799
2024-01-05 05:00:00+00:00,0.40294845519288947,402.94845519288947,5.2127468668983985
2024-01-05 05:15:00+00:00,1.0083451693235748,1008.3451693235747,1.131606018576451
2024-01-05 05:30:00+00:00,0.9318129182100637,931.8129182100637,1.595393711464187
2024-01-05 05:45:00+00:00,0.9922837907245228,992.2837907245228,1.2418721508669648
2024-01-05 06:00:00+00:00,0.32378918763977166,323.7891876397717,4.989141113520249
2024-01-05 06:15:00+00:00,0.380332670581388,380.33267058138796,5.200094170792814
2024-01-05 06:30:00+00:00,1.0087462307755053,1008.7462307755053,1.1000036656942407
2024-01-05 06:45:00+00:00,1.0007749225781708,1000.7749225781708,1.1593304545662784
2024-01-05 07:00:00+00:00,0.36081492877669635,360.8149287766964,4.696144965878574
2024-01-05 07:15:00+00:00,0.9911319636100728,991.1319636100728,1.006120175018249
2024-01-05 07:30:00+00:00,1.0022841366695097,1002.2841366695096,1.1178118232218166
2024-01-05 07:45:00+00:00,1.0024447798520015,1002.4447798520015,1.1119040376922664
2024-01-05 08:00:00+00:00,0.36247627708251234,362.47627708251235,4.804969521070466
2024-01-05 08:15:00+00:00,0.8956602488511199,895.66024885112,0.653232290054016
2024-01-05 08:30:00+00:00,0.9171012429777908,917.1012429777908,1.6347812237413002
2024-01-05 08:45:00+00:00,0.36600816974316386,366.0081697431639,4.988791007434796
2024-01-05 09:00:00+00:00,0.3639139748137826,363.9139748137826,4.35861346996025
2024-01-05 09:15:00+00:00,1.0076192195563995,1007.6192195563996,1.0881758964952735
2024-01-05 09:30:00+00:00,0.982436034708082,982.436034708082,1.0633104560482682
2024-01-05 09:45:00+00:00,1.0033588436396272,1003.3588436396273,1.1170927627345388
2024-01-05 10:00:00+00:00,0.3601804177071199,360.1804177071199,5.046537474509576
2024-01-05 10:15:00+00:00,1.0043975818239863,1004.3975818239863,1.1074724379052412
2024-01-05 10:30:00+00:00,0.9464231117769083,946.4231117769083,0.9317468073163405
2024-01-05 10:45:00+00:00,0.9939331778396877,993.9331778396877,1.1707369061110338
2024-01-05 11:00:00+00:00,0.3518378420280411,351.8378420280411,4.081826011041252
2024-01-05 11:15:00+00:00,0.8100223881141642,810.0223881141642,0.35809564435182334
2024-01-05 11:30:00+00:00,0.9641642249717699,964.16422497177,1.0761589262306535
2024-01-05 11:45:00+00:00,0.9823499429951784,982.3499429951784,0.9655592498019555
2024-01-05 12:00:00+00:00,0.36314060240879636,363.1406024087964,4.897216184894954
2024-01-05 12:15:00+00:00,0.8487540247567181,848.7540247567181,0.4642398499644666
2024-01-05 12:30:00+00:00,0.9159131223720156,915.9131223720157,0.788114459142178
2024-01-05 12:45:00+00:00,0.8925954145264942,892.5954145264942,0.6806180831011771
2024-01-05 13:00:00+00:00,0.3625623083501654,362.5623083501654,5.023918124402916
2024-01-05 13:15:00+00:00,0.811613707711517,811.613707711517,0.3750037842002871
2024-01-05 13:30:00+00:00,0.8560402657193908,856.0402657193908,0.6040520550409366
2024-01-05 13:45:00+00:00,0.9108914388052324,910.8914388052324,1.3727229680356694
2024-01-05 14:00:00+00:00,0.3571073136740756,357.1073136740756,5.489985150205117
2024-01-05 14:15:00+00:00,0.9936783870016499,993.6783870016499,0.9690873767610478
2024-01-05 14:30:00+00:00,0.8604561481140581,860.4561481140581,0.9318614531655447
2024-01-05 14:45:00+00:00,0.6670133704324145,667.0133704324145,0.400687061718157
2024-01-05 15:00:00+00:00,0.355769685024297,355.769685024297,5.399156567813991
