,mef_t_MWh,mef_g_kWh,intercept
2024-12-24 22:45:00+00:00,0.5526089935233108,552.6089935233108,0.15097748853273418
2024-12-24 23:00:00+00:00,0.5557014333067851,555.7014333067851,0.11720625223906839
2024-12-24 23:15:00+00:00,0.5616898188493636,561.6898188493636,0.07170778552606621
2024-12-24 23:30:00+00:00,0.5858415625693267,585.8415625693267,0.019684410006789207
2024-12-24 23:45:00+00:00,0.5662644651447698,566.2644651447698,0.016766876913508918
2024-12-25 00:00:00+00:00,0.5571299727720305,557.1299727720304,0.08195492320379064
2024-12-25 00:15:00+00:00,0.6168182611171755,616.8182611171756,0.34122256573918447
2024-12-25 00:30:00+00:00,0.6008477052101031,600.8477052101031,0.029001657302613563
2024-12-25 00:45:00+00:00,0.5414118599410761,541.411859941076,0.028750386953449607
2024-12-25 01:00:00+00:00,0.5763331325085329,576.3331325085329,0.2081657481794585
2024-12-25 01:15:00+00:00,0.5616267508030358,561.6267508030359,0.014224108251947296
2024-12-25 01:30:00+00:00,0.5627812851743841,562.781285174384,-0.007987964584033372
2024-12-25 01:45:00+00:00,0.5629702780030389,562.9702780030389,-0.07861878241579551
2024-12-25 02:00:00+00:00,0.5587182236083224,558.7182236083223,0.013955990639958307
2024-12-25 02:15:00+00:00,0.5685150567897086,568.5150567897086,0.009310274706240958
2024-12-25 02:30:00+00:00,0.5394913069182874,539.4913069182874,0.027282184420044913
2024-12-25 02:45:00+00:00,0.5684854484882434,568.4854484882435,0.008853328084840132
2024-12-25 03:00:00+00:00,0.5656034436540314,565.6034436540314,0.05393085091445213
2024-12-25 03:15:00+00:00,0.5600053977676883,560.0053977676884,0.04689028658645113
2024-12-25 03:30:00+00:00,0.5402018598507651,540.2018598507651,0.028202253822039097
2024-12-25 03:45:00+00:00,0.6013908498129089,601.3908498129089,0.1662936228475348
2024-12-25 04:00:00+00:00,0.5637837162638046,563.7837162638046,-0.0048807221271795174
2024-12-25 04:15:00+00:00,0.6021175593249645,602.1175593249644,0.03239959011868526
2024-12-25 04:30:00+00:00,0.5391908674533288,539.1908674533288,0.026205093796552517
2024-12-25 04:45:00+00:00,0.5101226739974368,510.12267399743683,0.010789551945393897
2024-12-25 05:00:00+00:00,0.5332849868274879,533.284986827488,-0.5382249565873162
2024-12-25 05:15:00+00:00,0.5385833993756098,538.5833993756098,0.020382215621266672
2024-12-25 05:30:00+00:00,0.5673372963980109,567.337296398011,0.00802665566855024
2024-12-25 05:45:00+00:00,0.5387840459956926,538.7840459956926,0.02364054841595884
2024-12-25 06:00:00+00:00,0.5671169078194538,567.1169078194538,-0.0509326775700927
2024-12-25 06:15:00+00:00,0.557705060575104,557.7050605751041,-0.013075058936858475
2024-12-25 06:30:00+00:00,0.5490314122812711,549.0314122812711,-0.47791430834482374
2024-12-25 06:45:00+00:00,0.5703642078285827,570.3642078285826,0.01220056173913451
2024-12-25 07:00:00+00:00,0.5724863638805068,572.4863638805068,0.13142336255487083
2024-12-25 07:15:00+00:00,0.5706024979131317,570.6024979131316,0.17495672777630236
2024-12-25 07:30:00+00:00,0.5684443772860592,568.4443772860592,0.18379500624797562
2024-12-25 07:45:00+00:00,0.5680546454796455,568.0546454796455,0.18768689635804836
2024-12-25 08:00:00+00:00,0.5723239605658953,572.3239605658953,0.2328027417369288
2024-12-25 08:15:00+00:00,0.5469526470982636,546.9526470982636,0.07692163520240955
2024-12-25 08:30:00+00:00,0.5856883087211131,585.6883087211131,0.017195220238989097
2024-12-25 08:45:00+00:00,0.5389450685650488,538.9450685650488,0.027828457148635487
2024-12-25 09:00:00+00:00,0.5731395707699252,573.1395707699252,0.17814045043506616
2024-12-25 09:15:00+00:00,0.5693671031372356,569.3671031372356,0.04151011815570298
2024-12-25 09:30:00+00:00,0.5390104559939719,539.010455993972,0.026038912573845094
2024-12-25 09:45:00+00:00,0.5686236566734056,568.6236566734057,0.004513478933960398
2024-12-25 10:00:00+00:00,0.5735791768206224,573.5791768206225,0.1802113740137429
2024-12-25 10:15:00+00:00,0.616312386753455,616.312386753455,0.03445015162252991
2024-12-25 10:30:00+00:00,0.576529449009636,576.529449009636,0.22997250779092282
2024-12-25 10:45:00+00:00,0.5676224041687898,567.6224041687898,0.009486893785903247
2024-12-25 11:00:00+00:00,0.5724924979296497,572.4924979296497,0.21628154003179076
2024-12-25 11:15:00+00:00,0.5686159046808231,568.6159046808232,0.2958720028230366
2024-12-25 11:30:00+00:00,0.6163716856027245,616.3716856027245,0.38444240860069545
2024-12-25 11:45:00+00:00,0.5927263591228186,592.7263591228186,0.15984027564113296
2024-12-25 12:00:00+00:00,0.5762396970043793,576.2396970043793,0.22132297538686138
2024-12-25 12:15:00+00:00,0.5379377413279182,537.9377413279182,0.046794965203458314
2024-12-25 12:30:00+00:00,0.6003773679804686,600.3773679804685,0.00282417534207662
2024-12-25 12:45:00+00:00,0.6212148164156612,621.2148164156612,0.005141401890767417
2024-12-25 13:00:00+00:00,0.5640017645879831,564.0017645879831,-0.05154160626016655
2024-12-25 13:15:00+00:00,0.5437067694327069,543.7067694327069,0.05211003267591079
2024-12-25 13:30:00+00:00,0.571587113870513,571.587113870513,0.18962528319101601
2024-12-25 13:45:00+00:00,0.5658955126507563,565.8955126507564,0.20372954735517879
2024-12-25 14:00:00+00:00,0.5565971048924487,556.5971048924488,-0.2945266901370829
2024-12-25 14:15:00+00:00,0.5597281223645817,559.7281223645817,0.02861193124143105
2024-12-25 14:30:00+00:00,0.5667691280385708,566.7691280385708,0.19293570170191615
2024-12-25 14:45:00+00:00,0.5825270221090051,582.5270221090051,0.1539014716767899
2024-12-25 15:00:00+00:00,0.5700949638416057,570.0949638416057,0.09156018543429542
2024-12-25 15:15:00+00:00,0.567113393393071,567.113393393071,0.013302620083420482
2024-12-25 15:30:00+00:00,0.5692965733161298,569.2965733161299,0.10045040664756397
2024-12-25 15:45:00+00:00,0.537084725904767,537.084725904767,0.07960694683248937
2024-12-25 16:00:00+00:00,0.5382789968076604,538.2789968076604,0.08011132185408638
2024-12-25 16:15:00+00:00,0.5358299323492091,535.829932349209,0.05587304271503802
2024-12-25 16:30:00+00:00,0.5377614223834819,537.7614223834819,0.04511779776678582
2024-12-25 16:45:00+00:00,0.6818400988369954,681.8400988369954,0.013435050868867671
2024-12-25 17:00:00+00:00,0.5541319060803106,554.1319060803106,-0.16900815550569803
2024-12-25 17:15:00+00:00,0.5490253036413637,549.0253036413637,0.050891016116632
2024-12-25 17:30:00+00:00,0.6811014052388552,681.1014052388552,0.0036598262116648073
2024-12-25 17:45:00+00:00,0.7151122364304358,715.1122364304357,0.0018356453479155647
2024-12-25 18:00:00+00:00,0.5588170525924405,558.8170525924405,0.2637987891428036
2024-12-25 18:15:00+00:00,0.5661740445757613,566.1740445757613,0.0650251969828078
2024-12-25 18:30:00+00:00,0.539572016225997,539.572016225997,0.05381662801261718
2024-12-25 18:45:00+00:00,0.5666835682663608,566.6835682663608,0.020268236728268545
2024-12-25 19:00:00+00:00,0.6683683632465596,668.3683632465596,0.009134073806422982
2024-12-25 19:15:00+00:00,0.5501187162402938,550.1187162402938,0.06946688429094734
2024-12-25 19:30:00+00:00,0.5694272798118467,569.4272798118467,0.2237028535227285
2024-12-25 19:45:00+00:00,0.695972210594621,695.972210594621,0.009662100079119267
2024-12-25 20:00:00+00:00,0.48707445964891016,487.07445964891014,0.5137816787131778
2024-12-25 20:15:00+00:00,0.6084115713770658,608.4115713770658,0.010067220860643832
2024-12-25 20:30:00+00:00,0.5406118176340315,540.6118176340316,0.036546708007032275
2024-12-25 20:45:00+00:00,0.5399168656673743,539.9168656673743,0.032587332014156686
2024-12-25 21:00:00+00:00,0.5692012910631297,569.2012910631297,0.18254137526298808
2024-12-25 21:15:00+00:00,0.56582951991262,565.82951991262,0.027689954381616637
2024-12-25 21:30:00+00:00,0.5417453775993396,541.7453775993396,0.03264661408565167
2024-12-25 21:45:00+00:00,0.5329778580621573,532.9778580621572,0.025295779072905613
2024-12-25 22:00:00+00:00,0.5643920511784267,564.3920511784268,0.14406249731235646
2024-12-25 22:15:00+00:00,0.5861762816588117,586.1762816588117,0.5095313726414439
2024-12-25 22:30:00+00:00,0.5715416224710124,571.5416224710124,0.12379567549242637
2024-12-25 22:45:00+00:00,0.5678901344192979,567.890134419298,0.025369227113534874
2024-12-25 23:00:00+00:00,0.5695401195612694,569.5401195612694,-0.00415522702335492
2024-12-25 23:15:00+00:00,0.5424049282782876,542.4049282782876,0.04674469482597434
2024-12-25 23:30:00+00:00,0.5402117797030932,540.2117797030932,0.030884795585392425
2024-12-25 23:45:00+00:00,0.5652678846907001,565.2678846907002,0.012553297359724703
2024-12-26 00:00:00+00:00,0.5720988648989711,572.0988648989711,0.06783553227603092
2024-12-26 00:15:00+00:00,0.5363312845106881,536.3312845106881,0.06458261293577143
2024-12-26 00:30:00+00:00,0.8922438459489619,892.2438459489618,0.0019437375643037548
2024-12-26 00:45:00+00:00,0.6953849611089243,695.3849611089244,0.009620434855971168
2024-12-26 01:00:00+00:00,0.5636805853339176,563.6805853339176,0.13181248572209425
2024-12-26 01:15:00+00:00,0.5431676375236247,543.1676375236248,0.05431410996193271
2024-12-26 01:30:00+00:00,0.5490116682478249,549.0116682478249,0.05142179957482671
2024-12-26 01:45:00+00:00,0.5399387381718647,539.9387381718647,0.030441591569413326
2024-12-26 02:00:00+00:00,0.5860818111951539,586.0818111951539,0.16652939678579326
2024-12-26 02:15:00+00:00,0.5330105655644266,533.0105655644267,0.03156198366651533
2024-12-26 02:30:00+00:00,0.5667770340664634,566.7770340664634,0.012369802584101025
2024-12-26 02:45:00+00:00,0.5393782802319481,539.3782802319481,0.030845067667561062
2024-12-26 03:00:00+00:00,0.5727954631708047,572.7954631708046,0.16297183934730392
2024-12-26 03:15:00+00:00,0.610653215049651,610.653215049651,0.4210839707362672
2024-12-26 03:30:00+00:00,0.5844410238918128,584.4410238918128,0.5147025807778561
2024-12-26 03:45:00+00:00,0.7008414669766515,700.8414669766515,0.00848650244920055
2024-12-26 04:00:00+00:00,0.565855593070568,565.855593070568,0.12747850702433608
2024-12-26 04:15:00+00:00,0.5668745563668952,566.8745563668953,0.02885396615906672
2024-12-26 04:30:00+00:00,0.5692560440663724,569.2560440663724,0.03195077158192435
2024-12-26 04:45:00+00:00,0.5406113065453516,540.6113065453516,0.039055208330555105
2024-12-26 05:00:00+00:00,0.5551133436575223,555.1133436575223,0.01295547536013271
2024-12-26 05:15:00+00:00,0.5394077277009562,539.4077277009562,0.02892281466205172
2024-12-26 05:30:00+00:00,0.5392418971372814,539.2418971372814,0.030816236218728095
2024-12-26 05:45:00+00:00,0.5390253882197218,539.0253882197218,0.0309798654726108
2024-12-26 06:00:00+00:00,0.5604160054101454,560.4160054101453,-0.017663722017935125
2024-12-26 06:15:00+00:00,0.5443227492812012,544.3227492812011,0.019341103211805495
2024-12-26 06:30:00+00:00,0.5359457521429545,535.9457521429545,0.04965402234070744
2024-12-26 06:45:00+00:00,0.5360792644168044,536.0792644168044,0.051814256774990845
2024-12-26 07:00:00+00:00,0.569739755462437,569.7397554624371,0.02722694244935946
2024-12-26 07:15:00+00:00,0.5355635289777658,535.5635289777658,0.05734699914198375
2024-12-26 07:30:00+00:00,0.5651654828742856,565.1654828742855,0.009312087459448727
2024-12-26 07:45:00+00:00,0.5843207732359025,584.3207732359025,0.017662746188376075
2024-12-26 08:00:00+00:00,0.5690937829362283,569.0937829362283,0.055398941668037854
2024-12-26 08:15:00+00:00,0.5658654775544305,565.8654775544305,0.029984969638598338
2024-12-26 08:30:00+00:00,0.5841112615215326,584.1112615215326,0.019198492124924138
2024-12-26 08:45:00+00:00,0.5349847976441582,534.9847976441582,0.05279271260524996
2024-12-26 09:00:00+00:00,0.5765196688038892,576.5196688038892,-0.0004123619276298323
2024-12-26 09:15:00+00:00,0.5998188314961816,599.8188314961817,0.028980474375456703
2024-12-26 09:30:00+00:00,0.5724460542851245,572.4460542851245,0.019363587590279282
2024-12-26 09:45:00+00:00,0.545324437569033,545.3244375690331,0.026432615972013067
2024-12-26 10:00:00+00:00,0.5851947252699827,585.1947252699828,-0.0773455365052081
2024-12-26 10:15:00+00:00,0.5643876649776816,564.3876649776815,0.012525101351524931
2024-12-26 10:30:00+00:00,0.5643023235642356,564.3023235642356,0.013106429477074846
2024-12-26 10:45:00+00:00,0.5642733694716883,564.2733694716883,0.013544758456851547
2024-12-26 11:00:00+00:00,0.5755844151016078,575.5844151016079,0.04999050779557526
2024-12-26 11:15:00+00:00,0.5452210545661794,545.2210545661794,0.027005330248565506
2024-12-26 11:30:00+00:00,0.5447368575302637,544.7368575302637,0.026848942632789235
2024-12-26 11:45:00+00:00,0.5789336464983516,578.9336464983515,0.32521436759385774
2024-12-26 12:00:00+00:00,0.5765132973258473,576.5132973258474,0.17144935937136535
2024-12-26 12:15:00+00:00,0.5639773337455625,563.9773337455624,0.023042096594401706
2024-12-26 12:30:00+00:00,0.5524264807552333,552.4264807552332,0.00991123682498297
2024-12-26 12:45:00+00:00,0.5522792290860873,552.2792290860873,0.00853726729192252
2024-12-26 13:00:00+00:00,0.5795175267753553,579.5175267753552,0.1651001301777084
2024-12-26 13:15:00+00:00,0.5463626034995557,546.3626034995557,0.026126278936804227
2024-12-26 13:30:00+00:00,0.5464133096027014,546.4133096027014,0.02511187994383137
2024-12-26 13:45:00+00:00,0.5468717037813612,546.8717037813611,0.02739542747171857
2024-12-26 14:00:00+00:00,0.5741668221514822,574.1668221514822,0.21898425673260585
2024-12-26 14:15:00+00:00,0.5479148391824115,547.9148391824115,0.026635416640035204
2024-12-26 14:30:00+00:00,0.5755954433779256,575.5954433779256,0.22611331373353669
2024-12-26 14:45:00+00:00,0.5783842804862167,578.3842804862167,0.2087972003342556
2024-12-26 15:00:00+00:00,0.5535711285051066,553.5711285051066,0.030101387383825822
2024-12-26 15:15:00+00:00,0.5941602246806336,594.1602246806335,0.622347455391119
2024-12-26 15:30:00+00:00,0.5522996517245674,552.2996517245674,0.022426254080458424
2024-12-26 15:45:00+00:00,0.5495014011663362,549.5014011663362,0.06100937530419053
2024-12-26 16:00:00+00:00,0.5469760058104398,546.9760058104398,-0.12896797861063775
2024-12-26 16:15:00+00:00,0.5479835244449242,547.9835244449241,0.19010178324461258
2024-12-26 16:30:00+00:00,0.5560663846485698,556.0663846485699,0.08467145733831603
2024-12-26 16:45:00+00:00,0.5524808361912928,552.4808361912928,0.02272851101559226
2024-12-26 17:00:00+00:00,0.5225777219297699,522.57772192977,-0.6798036346950005
2024-12-26 17:15:00+00:00,0.5789516934256884,578.9516934256884,0.4713145964007326
2024-12-26 17:30:00+00:00,0.5480911439637094,548.0911439637094,0.03491726135090841
2024-12-26 17:45:00+00:00,0.5463067271028988,546.3067271028989,0.02106560633078835
2024-12-26 18:00:00+00:00,0.5462120133901407,546.2120133901407,0.021056428811582248
2024-12-26 18:15:00+00:00,0.5462054062689004,546.2054062689003,0.021750567671892578
2024-12-26 18:30:00+00:00,0.5462491767389127,546.2491767389128,0.020984325541210987
2024-12-26 18:45:00+00:00,0.5462998037304581,546.299803730458,0.020974573242721936
2024-12-26 19:00:00+00:00,0.5477948168299773,547.7948168299773,-0.20719409600961577
2024-12-26 19:15:00+00:00,0.5464192139143916,546.4192139143917,0.018887277545902442
2024-12-26 19:30:00+00:00,0.5470613501721304,547.0613501721305,-0.09799355428195405
2024-12-26 19:45:00+00:00,0.5735171598966303,573.5171598966303,0.3459724458253941
2024-12-26 20:00:00+00:00,0.541829408414091,541.829408414091,-0.13995635460554326
2024-12-26 20:15:00+00:00,0.5596945756909869,559.6945756909869,0.2332176479406197
2024-12-26 20:30:00+00:00,0.5453155459020017,545.3155459020018,-0.16600774203541604
2024-12-26 20:45:00+00:00,0.5470035316513692,547.0035316513691,-0.19207674586274348
2024-12-26 21:00:00+00:00,0.5328370688089915,532.8370688089915,-0.6199741344011688
2024-12-26 21:15:00+00:00,0.5150652380430433,515.0652380430432,0.04430232595624261
2024-12-26 21:30:00+00:00,0.5082260675166349,508.2260675166349,0.014351278759315104
2024-12-26 21:45:00+00:00,0.5405686831690827,540.5686831690826,-0.4488857610898577
2024-12-26 22:00:00+00:00,0.5415490647058616,541.5490647058616,-0.1320297294311319
2024-12-26 22:15:00+00:00,0.5236653432917868,523.6653432917868,-0.49773231333531476
2024-12-26 22:30:00+00:00,0.5359982532353551,535.9982532353552,-0.16363283107622736
2024-12-26 22:45:00+00:00,0.57292056637536,572.9205663753601,0.26224673212378996
2024-12-26 23:00:00+00:00,0.5285924690775101,528.5924690775101,-0.3935702448258143
2024-12-26 23:15:00+00:00,0.5286397978537932,528.6397978537932,-0.35429309506959505
2024-12-26 23:30:00+00:00,0.529094378362831,529.094378362831,-0.31880728255432794
2024-12-26 23:45:00+00:00,0.5680784138590612,568.0784138590612,0.29953298373798054
2024-12-27 00:00:00+00:00,0.5271720638657807,527.1720638657807,-0.3278157321402784
2024-12-27 00:15:00+00:00,0.5149146916380412,514.9146916380412,0.05883177402802008
2024-12-27 00:30:00+00:00,0.5069830835932976,506.9830835932976,0.018153890939226047
2024-12-27 00:45:00+00:00,0.5063624657029407,506.36246570294077,0.01500731900965976
2024-12-27 01:00:00+00:00,0.5397177199723536,539.7177199723536,-0.08192699565713867
2024-12-27 01:15:00+00:00,0.5099521984983935,509.95219849839344,0.03533481039728988
2024-12-27 01:30:00+00:00,0.530708302197886,530.708302197886,-0.47583038312440895
2024-12-27 01:45:00+00:00,0.5295684697871734,529.5684697871734,0.15538447676215106
2024-12-27 02:00:00+00:00,0.5501070199397332,550.1070199397332,0.2889536206981166
2024-12-27 02:15:00+00:00,0.5457793650537268,545.7793650537268,0.017414513994272875
2024-12-27 02:30:00+00:00,0.5387369749075772,538.7369749075772,-0.15459765922289675
2024-12-27 02:45:00+00:00,0.5132371654478604,513.2371654478603,0.05960026258208311
2024-12-27 03:00:00+00:00,0.5344389353097087,534.4389353097087,-0.40779725624787533
2024-12-27 03:15:00+00:00,0.5705373826900574,570.5373826900574,0.3474633922602697
2024-12-27 03:30:00+00:00,0.5146748827646701,514.6748827646701,0.060908222707124024
2024-12-27 03:45:00+00:00,0.5065201552884779,506.52015528847795,0.017160843899425814
2024-12-27 04:00:00+00:00,0.5529390012970808,552.9390012970808,-0.0400386570039869
2024-12-27 04:15:00+00:00,0.5135496391382975,513.5496391382975,0.06896975716582351
2024-12-27 04:30:00+00:00,0.5528574956816258,552.8574956816258,0.10005284834264958
